[ 600.         1435.35302183] | [[-2.02541387e-01,  2.11394881e-02, -6.13891610e-02,  4.16655787e-02,   7.21700190e-02, -2.35233782e-02,  5.22411493e-03,  3.68817961e-02,   2.32411752e-03, -6.09207724e-03,  3.93559508e-02, -1.59077439e-03,  -1.85487076e-03, -3.47788693e-02,  5.63562791e-03,  4.52057541e-02,  -2.15638334e-02,  3.11348309e-02, -5.21390684e-03,  2.89059055e-02,  -7.72341359e-02,  2.33036506e-02, -5.20140442e-02, -8.40974602e-02,   5.77081323e-02,  7.04537261e-03,  2.21038470e-02,  1.63330999e-02,   2.21090738e-03, -3.98130273e-02,  4.22307544e-02, -1.86160045e-02,   1.20341030e-02, -2.63375703e-02,  3.80715941e-02, -4.85652244e-02,  -3.99512232e-02,  4.13075375e-02, -9.86441092e-03,  3.16214970e-02,  -2.44313011e-02,  5.22481168e-02, -3.56272053e-02,  2.62229827e-02,   1.07531799e-03, -5.84099823e-03, -1.55886912e-03, -1.55781408e-02,  -3.67196887e-02,  1.46106630e-03,  2.91400829e-02], [ 7.41313407e-01, -4.61540791e-02, -1.85899301e-05,  3.52506362e-02,  -5.49807039e-02, -2.90594992e-02, -3.30748105e-02,  2.42740792e-02,   3.70616908e-02,  9.70227664e-03, -2.68767083e-02, -3.32209369e-02,   2.17143387e-02, -3.86844039e-02, -3.30763846e-02, -6.24461874e-02,  -3.39476213e-02, -6.28854606e-03, -9.72697103e-03,  4.47824386e-02,  -2.97338960e-02,  7.92150406e-03, -2.01432168e-02, -2.25194558e-02,  -1.48224927e-02, -2.59054941e-02, -1.59034103e-02,  1.56523020e-03,   2.92210951e-02,  4.20276687e-02,  1.73882542e-03, -5.65973495e-04,  -1.61065864e-03, -4.02346207e-02,  1.56919470e-02, -8.05995716e-03,  -5.33902761e-03,  6.38035675e-02, -2.52016588e-02,  5.22211969e-03,   1.79557046e-02,  1.25663051e-02, -1.82910699e-04,  1.83226744e-02,  -4.65208155e-03, -2.80362056e-02,  3.80570845e-02,  4.06043799e-02,  -2.27781308e-02,  1.79411202e-02, -2.62536505e-02]]
[600.         808.92262641] | [[-7.60140188e-01,  6.09311973e-03,  3.26622790e-02,  2.67612947e-02,   1.28015837e-02, -9.20204069e-03,  1.38376501e-02, -2.65114883e-02,  -1.66836734e-02, -1.26488589e-02,  1.75669144e-02, -1.15431000e-02,  -3.15664608e-02,  2.02936277e-02, -1.83886508e-02, -6.47305942e-02,   9.96908324e-03,  3.81119466e-02,  2.22873146e-02, -5.77928720e-03,  -2.29140775e-02, -1.11793402e-02,  5.44903817e-05, -5.97038070e-02,   1.30991204e-02, -2.14755859e-02,  5.36843158e-02,  3.05343860e-02,  -9.81355116e-03,  4.08530392e-02,  2.42079471e-02, -3.93723640e-02,  -2.51384541e-02,  4.73706636e-02, -3.86097558e-02, -7.49915578e-03,   5.83781063e-02,  4.04580932e-02, -1.12103609e-02, -2.75689108e-02,   3.97059738e-02, -3.86524808e-03,  3.50007557e-02, -1.64625382e-02,   1.95410903e-02,  8.63433245e-04,  1.68681397e-02, -2.97810864e-02,   1.38177976e-02, -4.04171632e-02,  5.73687793e-02], [ 5.80660402e-01, -2.22669274e-03,  1.56224389e-02, -8.52386403e-03,   2.13210546e-02,  1.57400107e-02, -4.67420677e-02,  2.96808290e-03,  -1.23238583e-02,  2.45790464e-03,  2.42672135e-02, -2.21235598e-02,   3.97088147e-02,  4.88411109e-02, -2.41913486e-02,  1.16376278e-02,   8.35909457e-02,  2.67205921e-02, -3.21854213e-02,  1.40738713e-02,   4.56794467e-02,  3.66380582e-03, -8.38666413e-02, -2.57820055e-02,  -4.46127223e-02,  4.54661263e-03, -4.51219145e-02, -2.19772356e-02,   8.32324888e-02, -2.87989130e-03, -1.50547913e-02, -2.13907173e-02,   3.14445614e-02, -1.65197274e-02,  1.80034128e-02,  2.66382001e-02,   4.52873707e-02,  1.09199199e-03,  4.94934347e-02, -2.80242145e-02,   6.53223530e-04,  2.34178486e-02, -2.54049166e-03,  5.84374849e-02,  -2.37089460e-02,  2.89318953e-02,  3.52367255e-02, -2.21698037e-02,  -3.06278134e-02, -3.03909231e-02,  6.11548457e-03]]
[600.         741.79159523] | [[-0.38636215, -0.02152702, -0.01249167,  0.00314247,  0.01857891,   0.03436638,  0.00778494,  0.02101132,  0.0258538 , -0.04568596,   0.0348384 , -0.01685962, -0.04458519,  0.03119134, -0.03010113,   0.02338936, -0.00043446, -0.02311247,  0.00247814,  0.02679442,  -0.04776571,  0.0066685 ,  0.00449774,  0.00465222,  0.03330763,  -0.02074714,  0.09865123, -0.070599  , -0.05168933,  0.02155759,   0.0180855 , -0.03489899,  0.02413837, -0.09039525,  0.03490582,   0.05123166,  0.03658414, -0.04163806, -0.03874885,  0.04848147,  -0.02959162,  0.0595831 ,  0.00125896, -0.00727636, -0.07910578,  -0.01617855,  0.04663924, -0.04503597,  0.01863352,  0.02041052,   0.065122  ], [ 0.23327221,  0.06658501, -0.04902532, -0.00996532,  0.05173333,   0.03312078, -0.0074083 ,  0.00232276, -0.01735888, -0.02165493,   0.00573101,  0.00263549,  0.01902568, -0.02351405, -0.03275428,  -0.01959919, -0.00828948, -0.0015703 , -0.01899249, -0.03202768,   0.00146027,  0.00549035, -0.0241628 , -0.04227477,  0.00944373,  -0.02179216,  0.02653634,  0.05793826,  0.04162158,  0.00294511,   0.01561843,  0.00442418,  0.03878814,  0.0509973 , -0.0050957 ,  -0.03811342,  0.04208169,  0.06737113,  0.01816972, -0.04725322,  -0.05190919,  0.05034307, -0.0337365 , -0.06307824,  0.00119215,   0.10183789, -0.01280222, -0.02536781, -0.05085001, -0.03702543,  -0.01157834]]
[ 600.         1177.85221788] | [[ 1.0927544 ,  0.01580556, -0.02629507,  0.00943533,  0.05055166,   0.00345095,  0.02236319,  0.06585416, -0.05965592,  0.02799957,  -0.05470756,  0.0475962 , -0.02033089,  0.02256209,  0.03406483,   0.02249932, -0.00829402, -0.0322672 , -0.03227501,  0.02419267,   0.00270991,  0.02825142, -0.01688551,  0.0176693 ,  0.03880741,   0.00356859, -0.02239757,  0.0187683 , -0.01290163,  0.02982216,   0.01530793, -0.0192594 ,  0.03043023,  0.01711529,  0.02925524,   0.01469967, -0.04367423, -0.02087565, -0.02032622,  0.03667891,  -0.03077936, -0.04424063, -0.01447299, -0.01669115,  0.00837563,   0.04228298,  0.06526398,  0.03917085, -0.0163859 , -0.01005887,   0.01026407], [-0.48630332, -0.04009456,  0.00981388, -0.00261582, -0.01993308,  -0.03721361,  0.01180405,  0.01116051,  0.01926719, -0.04334906,  -0.07070975, -0.03904681, -0.04779675, -0.01040226, -0.0632505 ,   0.01627904, -0.04504546, -0.0056493 ,  0.00511798, -0.0096981 ,  -0.03815785,  0.08055709,  0.0155654 , -0.0281871 , -0.01514139,   0.02629175,  0.01035544,  0.00458922, -0.01844222, -0.00374614,   0.0618835 ,  0.03452219, -0.01237947,  0.00784269, -0.02727064,   0.05294905, -0.02790048, -0.00212746,  0.05029226, -0.02127398,   0.04695465, -0.01980319,  0.03793249, -0.01990672, -0.05678993,  -0.00674395,  0.00993286, -0.00677292,  0.04011162,  0.02747122,  -0.01769077]]
[600.         964.21199294] | [[ 0.10211454,  0.0139925 ,  0.02485538,  0.01101826, -0.03241145,   0.00978938, -0.00916778, -0.03862599, -0.03613339,  0.01536569,  -0.00328087,  0.04764947,  0.0603399 , -0.00529366, -0.00388446,  -0.00442177,  0.01254857,  0.00113162, -0.02230557,  0.01263029,   0.00277509,  0.01465685,  0.00209671, -0.02127312, -0.04362266,   0.07667052,  0.01845107,  0.02176904,  0.04155625, -0.04635769,  -0.01251293,  0.03237602, -0.03544895, -0.00928727,  0.01601883,   0.01511998,  0.038317  , -0.06735349, -0.01400609, -0.035628  ,   0.03899632,  0.03758344,  0.01286743, -0.05394315, -0.00217383,   0.02633883, -0.04201328, -0.00436659, -0.01176976, -0.06047138,   0.02119123], [-0.02382992, -0.0593015 , -0.00188188, -0.00152925,  0.00419321,   0.00894906, -0.01685856, -0.044492  ,  0.00194704, -0.00407732,  -0.06395888,  0.01475952,  0.01141647,  0.00925708,  0.00737146,   0.04064837, -0.04268435, -0.01970319, -0.04634529,  0.07162349,   0.01624152,  0.03893055, -0.05233577,  0.05760691, -0.0292845 ,   0.02287115,  0.0139745 , -0.03042821,  0.0061893 , -0.01744023,  -0.03733627,  0.0302834 ,  0.0196103 ,  0.02698894, -0.00813021,   0.05553052, -0.03308864, -0.01501238,  0.02582786, -0.05004822,   0.02426693, -0.02743328, -0.0069086 , -0.01687565, -0.02055206,   0.09810102,  0.02475191,  0.04023495, -0.03328774,  0.00989599,   0.00570776]]
[ 600.         1203.11424506] | [[ 3.91476190e-01, -5.02705683e-03,  2.11652036e-03, -3.02476558e-02,  -2.11879145e-02, -4.32982918e-02,  3.72307887e-03,  3.85050304e-02,   2.12062490e-02, -8.22175805e-03,  2.78187653e-02,  2.66492921e-02,   3.66177291e-02, -3.08479588e-03, -1.33678225e-02,  3.68397487e-02,  -4.11489009e-02, -2.22135577e-02, -9.43625642e-03,  3.62430644e-02,  -2.33624808e-02,  3.00118670e-02, -7.85642941e-03,  4.42928918e-04,   3.52121533e-02,  2.14109263e-02, -2.48004060e-02,  5.08913533e-02,  -1.60272287e-02, -3.84280658e-02,  4.58098454e-02, -6.52683757e-03,   3.54336360e-02, -4.95279323e-02, -1.77522291e-02,  2.18144249e-03,  -3.10207060e-02,  1.91189921e-02,  2.79533866e-03,  1.30518130e-03,   5.77303983e-02, -2.77921047e-02,  2.41820021e-02, -8.47243591e-02,  -6.01587689e-02, -3.24376482e-02,  5.09360155e-02,  4.02514318e-03,  -3.71384975e-02,  3.55487410e-02,  2.87400337e-03], [ 2.42762241e-01, -3.68146493e-02,  3.31899423e-02, -5.44576136e-02,   8.17110010e-04,  9.05138032e-03, -3.58325822e-02, -2.66836975e-02,  -1.64004462e-02,  2.15170668e-02,  6.17713439e-02,  4.40058021e-02,  -1.20943015e-01, -1.30673546e-02, -3.53125661e-02,  8.10300456e-03,   1.79766346e-02,  1.41512218e-02, -2.11666369e-02, -5.54049742e-02,  -7.06691841e-02,  2.42650268e-02, -4.66775799e-02, -1.23264176e-02,  -1.41010483e-02,  3.02996588e-02, -4.51348887e-02,  7.51734925e-02,   1.30592438e-02,  1.47227351e-02,  2.33347871e-02,  9.19436937e-03,  -8.44898390e-04,  3.87282745e-02,  3.19532109e-02,  3.32193843e-02,   1.22842969e-03, -1.97464004e-02, -1.24038575e-02, -4.87959096e-02,  -4.24927817e-02, -6.04341351e-02, -1.44536777e-03,  2.93679341e-02,  -2.37128591e-02,  3.42402042e-02,  2.12720108e-04,  4.63592324e-02,   4.65532496e-03,  3.06594273e-02,  5.85310626e-02]]
[600.         812.00595663] | [[-1.80830519e-01, -2.39427611e-03, -1.48636110e-02, -4.59829898e-03,  -3.01338772e-02,  5.48685878e-03, -2.23184484e-02,  8.33170848e-03,  -6.82406510e-03, -3.40359179e-04,  4.82384924e-02,  1.77051090e-02,   3.14794987e-02,  2.49766986e-02,  1.34585005e-02,  3.72234934e-02,   6.67019628e-04,  5.67994605e-03, -3.71445692e-02, -9.12685096e-02,  -1.61205613e-02, -1.81547619e-02, -3.04908260e-02, -1.88799385e-02,  -2.49675699e-02,  4.35711535e-02, -2.75259320e-02, -3.22176022e-02,   3.81868370e-02,  9.02282302e-03, -1.78702044e-02, -1.48979466e-03,   7.67341827e-02, -1.47095298e-02, -3.36007200e-02,  2.03956773e-02,  -6.30320806e-02,  4.30949521e-03, -1.60286925e-02, -1.89662767e-02,   2.51431710e-02, -1.99240150e-02,  2.03548395e-02,  4.14260950e-02,  -1.04040655e-04, -5.67928556e-02,  1.43629699e-02,  8.15871388e-03,   1.27440678e-02,  6.07357694e-03,  4.36174265e-03], [ 5.26764562e-01,  4.17888642e-02,  7.96138136e-03, -1.88058375e-02,   3.98912085e-02, -3.10169732e-02, -1.55695538e-02, -2.67287052e-03,  -2.46584946e-02,  3.70024545e-02, -3.55868751e-02, -1.67172796e-02,   2.86833181e-02, -4.10858444e-02, -2.67034978e-02,  2.71864058e-02,   3.14139080e-02,  3.88903489e-02,  4.61611158e-03,  3.07565118e-02,   3.86952147e-02, -4.02546822e-02,  4.39880280e-02, -4.80138852e-02,   3.17313004e-02,  7.26732670e-03,  2.44297534e-02, -5.25488281e-02,  -5.94676896e-02,  1.36988003e-02, -2.96675344e-02, -1.94046710e-02,   3.23246984e-03, -3.26192294e-02,  2.64254084e-02,  4.11342028e-02,  -1.18785065e-02,  1.70265843e-02, -2.10198386e-02,  3.60881950e-02,  -1.60805363e-02,  4.23953642e-02,  1.94502000e-02,  2.91980599e-02,   8.44211920e-03, -5.97229793e-02, -2.48304184e-02, -2.13850494e-02,  -5.03776394e-02, -1.46305447e-02, -6.22742910e-02]]
[600.        947.8283532] | [[ 0.14989009, -0.01996926, -0.01669119,  0.00939924, -0.04025657,   0.04635743,  0.00773124,  0.00870742,  0.00462195,  0.01827705,  -0.01822958, -0.01533964, -0.01216559, -0.00886812,  0.02048105,  -0.00101163, -0.003518  ,  0.00754341, -0.03056499,  0.00862754,  -0.0413581 , -0.02672676,  0.03285859,  0.00123128, -0.03143844,  -0.0264546 , -0.04485124, -0.04176057, -0.04051382, -0.0174769 ,   0.0533552 , -0.00826608,  0.00269725, -0.03867455, -0.01663379,  -0.02538602, -0.01612958,  0.00662106,  0.01992262, -0.00518424,   0.02895056,  0.04423731,  0.03564052,  0.02763539,  0.01768731,   0.02763361, -0.01270566, -0.01037044, -0.04072833,  0.00830764,  -0.03031107], [ 0.01469183, -0.00303655,  0.00075369,  0.01851193,  0.06197512,  -0.00095324,  0.0152689 ,  0.00910435, -0.00554401, -0.01945263,  -0.01070101, -0.00065595,  0.01714836, -0.0688069 ,  0.02652152,   0.01056668, -0.05474159,  0.02235012,  0.05701835, -0.03489163,  -0.02385258,  0.01502066,  0.01630787,  0.0058032 ,  0.00718455,   0.01076062, -0.00089115, -0.03239873,  0.01810948, -0.04661258,  -0.02770499, -0.02256305, -0.01354416,  0.01175695, -0.00967591,  -0.01258175,  0.01553079, -0.02965693, -0.0110349 ,  0.02747289,   0.01805642, -0.02471645,  0.01572433, -0.00282021, -0.00477284,   0.03392267,  0.01436295,  0.05246433, -0.01045765,  0.05164319,  -0.07667607]]
[600.         939.11124452] | [[-6.41472571e-01, -2.28644701e-02, -1.49827075e-02, -1.44780425e-02,   1.99037178e-02, -4.01469719e-02,  2.00012034e-02, -6.65039529e-02,   8.82881407e-03, -4.29957671e-02,  1.69326765e-03,  3.99427808e-03,   9.55983483e-03, -1.85276000e-02,  3.26659817e-02,  3.86542061e-02,   6.17603023e-03,  2.83720466e-02,  5.91238711e-02,  1.21591084e-02,   9.39826309e-03, -2.20111294e-02, -5.01346697e-02, -1.47183271e-02,   2.66003379e-02,  4.45976588e-02,  1.06403642e-02,  9.79384992e-03,  -2.28320880e-02,  4.79034954e-02, -2.19195505e-02, -3.07675456e-02,   6.14226972e-02,  2.04326967e-02,  2.12662170e-02,  2.63744455e-02,  -5.05931454e-02, -2.12478733e-02,  3.52930555e-02,  2.03935746e-02,  -3.44484269e-02,  1.61017311e-02, -1.95474410e-02,  1.23033099e-02,  -2.03585537e-02,  4.81619067e-02, -1.12939190e-02,  4.83743483e-02,   1.84482671e-02, -3.29032049e-02, -6.00230131e-03], [ 6.92707532e-01, -2.42225885e-02,  3.22936987e-02,  3.48782064e-03,  -9.08871762e-03, -4.74320055e-03, -7.00183144e-02, -2.87119355e-02,   3.77002224e-02, -5.35418989e-02,  8.34159875e-03,  2.31682381e-02,  -2.23870745e-02,  2.37703478e-02, -5.90098923e-03, -3.58709396e-03,   2.13045360e-02,  2.10250593e-02, -3.28637191e-02,  7.49611929e-02,   8.06643435e-03, -1.02552687e-03,  4.28780133e-02, -5.41264554e-03,  -1.66276523e-02,  1.15954122e-02,  2.00421432e-02, -3.53826312e-02,   6.71252186e-02,  5.53217907e-03, -2.27274551e-02, -1.53984479e-02,  -2.04158518e-02, -3.44831903e-03, -6.42939061e-03,  2.12043579e-02,   5.62512127e-02, -3.27073897e-02, -7.09550287e-02,  8.62681716e-03,  -2.98860841e-02, -6.91288441e-04,  8.54010719e-03, -8.14345614e-04,  -3.88675253e-02,  7.00994281e-02,  2.04853610e-02,  1.25019251e-02,  -1.22642836e-03,  3.05595684e-02, -5.25641746e-02]]
[600.         722.83819872] | [[ 0.40259251,  0.00381722, -0.02422444,  0.00779717, -0.00096505,  -0.03924987,  0.04196605,  0.0064377 , -0.01265768,  0.03839575,  -0.00833304,  0.04953397,  0.01419574, -0.00882608, -0.06333301,  -0.01836156,  0.02444376, -0.00542527, -0.00639124, -0.00802965,  -0.00785163, -0.03756547,  0.05975952,  0.06607866, -0.0034579 ,  -0.02428161,  0.0466012 , -0.00281935,  0.00195571, -0.02164784,  -0.01237761,  0.03962558, -0.00641167,  0.04681247,  0.02859221,  -0.00406111,  0.0384881 , -0.00673073, -0.00204752, -0.01488589,   0.00603329,  0.03417136, -0.05105411,  0.00787716,  0.04059968,  -0.01696592,  0.04069023, -0.0280205 , -0.05838814,  0.04836064,   0.00956074], [-0.14459424, -0.00373158,  0.02838474,  0.01510031,  0.01643692,  -0.00926838, -0.01600739,  0.02004909,  0.06014636,  0.002245  ,  -0.00629257, -0.07592744, -0.00752022, -0.00306894,  0.05879554,   0.00708048,  0.00689027,  0.00212997, -0.03197743, -0.01704464,   0.01603094,  0.01032111,  0.01099174, -0.02730022,  0.03855926,  -0.01935218,  0.01133141,  0.02158459, -0.04825394,  0.03460769,   0.00454076,  0.02000877, -0.00572613, -0.00541682, -0.00404705,   0.00384578,  0.00487176,  0.02663098, -0.00072103, -0.0044632 ,  -0.01954988, -0.00506083,  0.0565869 , -0.03948263,  0.02432002,  -0.00585376,  0.02974411, -0.02046244,  0.04243472,  0.0543588 ,   0.02323368]]
[ 600.         1085.95036002] | [[-1.88180217e-01,  4.01308353e-02, -3.26835729e-02, -1.54797052e-02,  -2.84716121e-02,  1.38731653e-02, -9.58637830e-03,  1.23041020e-02,   4.76872193e-02, -6.26040962e-03,  4.02793447e-02,  2.08101903e-02,   3.71456884e-02,  1.36579081e-02,  1.75539939e-02,  1.69739087e-03,   6.07907747e-03, -3.74341863e-02,  3.13533385e-02, -1.75219780e-02,  -3.87795112e-02,  1.99973856e-02, -4.10515550e-02,  3.25609971e-02,  -6.34755882e-02,  3.40933281e-03,  2.55759445e-02,  2.77386615e-02,  -3.76030722e-02,  3.12974798e-02, -7.56305128e-03,  1.56743416e-02,  -5.23705707e-02,  3.41923543e-02, -3.52346326e-02,  8.68638196e-02,   8.14749818e-02, -5.90469298e-02,  1.46424769e-02,  8.87841468e-03,   8.08142748e-02,  7.44243439e-02, -2.78906428e-02,  3.35001579e-02,   3.69295834e-02, -1.38730900e-02,  6.35062095e-02, -2.06259507e-02,  -8.93792844e-02,  3.14028037e-02, -1.48436624e-02], [ 3.78433559e-01,  2.29775421e-02, -2.25221182e-02, -4.58206997e-02,   4.49664205e-03,  7.55236507e-03,  2.99075198e-02,  5.74780563e-03,  -4.08488162e-03, -2.60597316e-02,  1.96111009e-02, -1.64169699e-02,   3.60310653e-02, -2.30685411e-02,  2.83843401e-03,  3.20891145e-03,   1.59567259e-02,  3.35090710e-02,  4.17390945e-02,  1.49219785e-02,  -1.88859264e-02,  7.93065973e-02,  4.97024553e-02,  1.35542861e-02,  -3.80876885e-02, -2.78833221e-02, -2.22084779e-02, -2.05324558e-02,   1.96204960e-02,  2.24801626e-04, -5.53897606e-03, -6.21268119e-03,  -8.56788678e-03,  3.31415536e-02, -5.99427061e-03,  3.15330038e-02,   3.12637339e-03, -4.10967027e-02, -1.70561246e-02, -1.96678537e-02,  -4.29657454e-02,  3.44578673e-02, -2.41782602e-02, -1.93795173e-02,  -6.39030372e-02,  2.65120137e-02, -2.12119283e-02, -1.58751818e-02,   1.31069889e-02, -8.96687472e-03,  1.32382269e-02]]
[600.        812.1311246] | [[-1.45645640e+00, -8.05709680e-02,  1.57697793e-03,  3.10358554e-02,   2.19283418e-04,  3.17305504e-03,  1.95394369e-02,  4.27420319e-03,  -1.63931892e-02, -4.98797952e-02, -1.39061389e-02,  6.53212497e-02,  -2.18108291e-02,  2.16872583e-02, -4.01603694e-02, -7.04148687e-03,  -3.90178575e-03, -5.62733288e-03, -2.68859999e-02,  1.20901696e-02,   3.57397281e-02,  4.03691627e-02, -1.04601942e-02,  2.43018069e-02,  -3.05181636e-03, -3.62304701e-02,  2.33334976e-02,  1.62190730e-02,  -6.54838522e-02,  8.88665589e-02,  2.98054013e-03, -2.60567056e-03,  -2.40139040e-02, -1.56123488e-02, -1.56590253e-02,  3.66023857e-02,  -1.81837943e-02, -8.16867851e-03, -1.87667828e-02,  2.35924908e-02,  -1.68408875e-02, -3.18480712e-02,  5.57693957e-02,  3.38639050e-02,  -2.97211799e-02, -1.49433618e-02,  1.01591476e-02,  7.15915847e-03,  -7.13635779e-02, -1.58497926e-02,  8.95606434e-04], [ 1.32363572e-01, -3.71437654e-02, -5.34565088e-02,  2.84091616e-02,  -2.57493697e-03,  4.22153233e-02,  3.54587260e-02,  7.16542781e-03,   3.95056273e-02, -1.89006142e-02,  2.11580090e-03,  1.53027373e-02,  -4.03017403e-02, -6.79346902e-03, -1.71576933e-02,  2.35138032e-02,  -3.01734145e-02,  1.70875376e-03,  7.26155691e-02,  1.43505992e-03,   7.01903745e-03, -1.13440256e-02, -7.85152512e-02, -4.32696200e-02,  -3.61436170e-02,  3.37664510e-02,  2.64812153e-02,  3.53915531e-02,   2.36846327e-02,  4.38291185e-02,  2.66235116e-02, -2.03518454e-02,   7.69538977e-03,  4.56603910e-02, -2.21211265e-02,  5.00570160e-03,  -7.96986608e-03, -2.88444325e-02,  3.75243150e-02, -4.31932432e-02,   7.86684761e-04,  2.80346574e-02, -9.47878303e-03, -6.28792444e-02,  -8.61113795e-03,  2.39702668e-02,  5.59279897e-04, -1.06435906e-02,  -2.01962470e-02, -2.66042235e-02, -4.18207186e-02]]
[600.         877.19212019] | [[-6.73329644e-01, -3.56026690e-03, -1.10215107e-02, -2.73883500e-02,  -4.83240965e-03, -3.30821266e-02, -2.07492326e-04,  1.98345021e-02,   7.63447715e-04,  5.11342887e-03, -2.61364024e-02, -5.68329849e-02,   1.16804710e-02,  6.48076970e-03,  4.93364608e-02, -9.66067162e-03,   2.07745157e-02, -2.13210338e-02,  1.00858057e-02, -3.77212316e-02,   8.34467344e-03,  2.42731585e-02, -1.28021757e-02,  1.38585351e-02,  -3.40754036e-02,  1.18869119e-02,  8.00988374e-04, -1.45127618e-02,   5.15636639e-02,  3.83937544e-03, -5.13102652e-02, -5.43863610e-02,  -1.76809491e-02, -4.04508836e-02,  2.51186392e-02, -1.49969393e-02,  -2.18507943e-02,  9.86592228e-03,  3.80553986e-02,  2.36720210e-02,  -7.25745499e-02,  2.38942198e-03,  4.78561354e-02, -3.89404443e-02,  -1.10680584e-02,  2.88175156e-02,  3.11160675e-02, -4.17438537e-02,   2.34320512e-02, -2.17397753e-03,  3.85819651e-03], [-2.94879011e-01, -3.80591299e-02, -1.53685809e-02, -1.80813907e-02,   1.71538501e-02, -5.99615892e-03,  2.10450116e-02, -6.32939406e-03,  -1.22017316e-02,  2.26566513e-02,  3.07204240e-02,  5.07463768e-02,   7.20308625e-03, -1.27585714e-02,  6.69477810e-02,  6.80739987e-02,   1.26139399e-02, -1.23386552e-02,  5.90572075e-02, -1.04942716e-02,  -4.39890611e-02, -4.99897497e-03,  3.09952438e-02, -2.05755794e-03,  -5.65823500e-03,  5.23214686e-02, -1.91357625e-02,  1.69185355e-02,   5.52390775e-02, -8.65679132e-03,  2.82529928e-02, -8.32547246e-03,   1.68761222e-02, -1.16837656e-02,  2.74174728e-02, -5.13288679e-03,   7.07553763e-02, -1.93855470e-02,  6.64535751e-03, -2.09572286e-02,  -9.31904694e-03,  5.38391896e-02,  6.48129460e-03, -4.27323164e-02,   5.07465039e-02, -3.43717788e-02,  1.11344970e-02,  2.98796164e-02,   3.69411077e-02,  2.15441834e-02, -1.48342020e-02]]
[ 600.         1098.40343637] | [[ 9.07063042e-01, -2.95984842e-02, -6.32594045e-02,  4.28801820e-02,   2.96153025e-02, -5.64724588e-02, -1.98132720e-02, -5.48124846e-02,   2.20809478e-02,  1.31961915e-03,  4.12717694e-02, -2.41440493e-03,  -2.22461498e-02, -7.39865307e-03,  9.41128754e-03, -1.32297612e-02,   2.19682492e-02,  2.62944405e-02,  2.79945535e-02,  1.55641331e-02,   7.08029205e-02, -1.35773803e-02,  3.44258370e-02,  4.54079421e-02,   4.34103256e-02,  3.67677114e-02,  6.08764317e-02,  3.78735342e-02,   1.31854421e-02,  2.38079421e-02,  6.57695328e-02, -7.69478006e-03,  -5.90414855e-03,  6.96938911e-02,  1.65214040e-02, -1.14611673e-02,  -7.90830179e-03, -5.92102320e-03,  3.55686681e-02,  1.17663575e-02,  -3.13630341e-02, -3.09941299e-02,  1.20316531e-02,  4.71854941e-02,  -6.37219834e-02, -2.48745759e-02,  9.97793380e-04,  3.18534925e-03,  -6.23360486e-02, -4.12306534e-03, -2.78016578e-02], [-5.29691571e-02,  1.76935195e-02,  4.59038616e-02,  6.28468572e-02,  -3.49887978e-02, -2.28229796e-02,  4.20651863e-02,  2.53057983e-02,  -1.28060985e-02,  4.18939978e-02, -2.05584028e-02, -3.81843432e-02,  -6.85174338e-03,  5.61973598e-02, -3.06780001e-02, -1.80861712e-02,   2.62791562e-02, -2.07924793e-02,  3.89684626e-02, -1.10279099e-02,   2.31334482e-03, -2.00403223e-02,  6.96446181e-02,  3.35336398e-02,   1.23851000e-02,  4.45238708e-02, -1.69687180e-02,  2.21530154e-02,  -1.61697817e-02,  3.08480061e-03, -2.39252075e-02, -1.50334302e-02,   3.72580824e-02, -3.09856398e-02,  3.01260015e-02,  3.88737094e-02,   1.66446596e-02, -1.74505296e-02, -4.60508413e-02,  2.12310128e-02,   2.32140307e-02, -1.35844711e-02,  1.30845429e-02, -1.19258174e-02,  -1.56176145e-02,  4.34852363e-02,  4.22322793e-03, -5.21961931e-03,  -7.12443993e-04, -4.72509023e-02,  2.40456959e-03]]
