[ 600.         1286.08854874] | [[ 0.4134348 , -0.00832164, -0.05779367,  0.06082523, -0.04591266,   0.00940221,  0.05555511,  0.01608543,  0.01807197,  0.00065363,   0.01379022,  0.03624911, -0.02672369,  0.00593602,  0.04656477,  -0.06891217,  0.04311664,  0.03622048, -0.02818068,  0.02348882,   0.04251165,  0.00565546,  0.05194062,  0.03147696,  0.03519525,   0.00745429, -0.0477615 ,  0.04200874,  0.03167432, -0.01367589,  -0.02714243, -0.0331257 ,  0.02181005,  0.05935949,  0.02735792,   0.04925763,  0.05105559,  0.05355985, -0.03253514,  0.00980288,  -0.01322508, -0.02325872, -0.0255325 ,  0.01223673, -0.00585813,  -0.00312335, -0.01397353, -0.05032848,  0.02392415,  0.00465382,  -0.02068644], [ 0.31609963,  0.00719116,  0.01371183,  0.03713259, -0.01190751,  -0.00651433,  0.0025586 ,  0.01111342,  0.02689491,  0.05131955,  -0.0242061 , -0.01517918, -0.02906756,  0.00212895, -0.03710822,   0.03884796,  0.03538775,  0.0064982 ,  0.06262916, -0.0083912 ,  -0.01575309, -0.00830655, -0.00532545, -0.02225082, -0.02432598,   0.01696914, -0.00138984, -0.03259308, -0.02653053,  0.05243455,   0.06418953, -0.017786  ,  0.00330857,  0.04459237,  0.05640158,   0.01507368,  0.02180807,  0.03211457,  0.01538763,  0.03514655,   0.06087193, -0.05852445, -0.00582768, -0.01299658, -0.00442019,  -0.06307159, -0.00176075,  0.0542552 , -0.02454891,  0.01439872,  -0.05064145]]
[600.         805.77737656] | [[ 2.96357511e-01, -1.71515115e-02, -9.22532162e-03, -7.12108206e-03,   9.73075416e-03,  4.04158168e-03, -1.08278552e-02, -1.80178218e-02,   6.62174863e-04,  2.68430128e-02, -1.50650655e-02,  8.50528072e-02,   4.34477248e-02,  1.46057460e-02,  8.77906748e-02, -4.24292086e-02,  -9.50717352e-03,  4.29640066e-02, -1.21896752e-02,  3.66062802e-02,   3.14895638e-04,  3.66689815e-02,  2.27906344e-02, -1.32408425e-03,   2.06506742e-02,  3.80965467e-02,  2.42749720e-02,  1.74866607e-02,  -4.00750254e-02,  3.24368231e-02, -7.13628206e-03, -3.20956953e-03,  -5.59992971e-03, -3.34910118e-02, -2.93032559e-02, -5.95485149e-04,  -1.22663844e-02, -7.14335284e-03,  1.75293441e-02, -3.42736928e-02,   1.28472749e-02, -2.88869136e-02,  2.58219603e-02, -4.61975128e-02,   2.22562492e-02, -1.00541557e-02, -2.98349563e-02,  4.55733063e-02,   1.65169891e-02,  1.39390934e-02,  1.72165286e-02], [-3.72400992e-01, -1.10577507e-02, -2.63659661e-02, -2.88356625e-02,   1.64204405e-02,  1.69642122e-03, -7.82813576e-02, -1.84150194e-02,  -6.93347285e-02, -1.23712083e-02, -5.04864746e-02, -4.07300879e-02,   6.89841488e-03, -5.75675651e-02,  5.40877750e-02,  7.66348404e-03,   1.33004430e-02,  2.82788944e-02, -5.57268299e-02, -3.54057476e-02,  -5.15426441e-02,  5.01791205e-03, -3.01148777e-02,  3.26742367e-02,  -1.58898409e-02,  2.17017254e-02,  3.62752388e-02,  8.00919362e-03,  -2.30440360e-02,  3.32042470e-02,  7.83338830e-02,  2.05143745e-02,   2.85460034e-02, -5.98361940e-03,  3.89084755e-02,  6.48095375e-02,   2.88387746e-02,  1.37517869e-02, -1.25564279e-02,  2.27774554e-02,  -2.13777458e-03, -1.53185140e-02, -2.49472996e-02,  1.37767013e-02,  -2.73609089e-02, -4.32041155e-02, -1.15194979e-03,  2.16964548e-02,  -5.21687136e-02, -1.10402028e-02,  2.85379012e-03]]
[600.       793.179117] | [[ 0.34936973,  0.0219615 ,  0.04456558,  0.07261367,  0.03145181,  -0.01612959, -0.04053979, -0.00822384, -0.04873281,  0.03162464,  -0.01815444,  0.00083247, -0.0869593 , -0.02621115,  0.04489321,   0.03383572, -0.05250997,  0.00414092, -0.02915668,  0.04257832,  -0.01455318, -0.03080865,  0.04580883,  0.03032645, -0.04109105,  -0.03083436,  0.02970524, -0.00076298, -0.05774034, -0.01979956,   0.00299981, -0.01917247,  0.01206113,  0.01174176,  0.01584112,   0.00690972,  0.03246022,  0.02712335, -0.01928423,  0.04636686,  -0.0416106 , -0.04312983, -0.01290226,  0.06403485,  0.00124626,  -0.04694916, -0.05889179, -0.02581085,  0.00815964,  0.06360466,  -0.02764792], [-0.44157633, -0.05073373, -0.02042718, -0.02126112,  0.00911298,   0.01407994, -0.00353419, -0.05682391, -0.02277292,  0.0472965 ,   0.05231604,  0.01601394,  0.03568295,  0.03483027, -0.04103093,  -0.02072877, -0.00155368,  0.02277081, -0.04777132,  0.01606008,  -0.04167501,  0.01298702, -0.03103284,  0.03762562,  0.04089279,   0.0156819 ,  0.06885943, -0.02074612,  0.00659737, -0.02748777,   0.06388911,  0.00997892, -0.01774439,  0.0346183 ,  0.02337455,  -0.02278711, -0.0262726 , -0.03664382,  0.01968825, -0.03687978,  -0.02556348,  0.00687424, -0.05182406,  0.04711412,  0.00292561,  -0.00879061, -0.0074867 ,  0.01980523, -0.00422537, -0.02802528,   0.06269505]]
[ 600.         1144.84679754] | [[-0.85269567, -0.03135442, -0.03275503,  0.03908741,  0.01455502,  -0.06713161,  0.06178851, -0.01010809, -0.03784443, -0.03719438,  -0.0357866 , -0.03392885,  0.03086236, -0.0347428 ,  0.0023868 ,   0.02743172, -0.01944658, -0.02702936, -0.02276757, -0.02622215,   0.00823242, -0.05883618,  0.01213819, -0.01040347, -0.01004846,   0.02296836, -0.0054224 ,  0.02673268,  0.01829294, -0.03427784,  -0.07857779,  0.00437037,  0.00649848,  0.04929057, -0.0417137 ,   0.05751175, -0.00927563,  0.02388764, -0.0033708 , -0.01849046,  -0.04954449,  0.0881892 ,  0.00375371, -0.0456329 ,  0.02027301,  -0.04738592, -0.01042918, -0.03951446, -0.00326601,  0.08688388,  -0.02695578], [ 0.36938703,  0.03584039,  0.01950619,  0.02039846, -0.01601232,  -0.04073849, -0.03291748,  0.0277031 ,  0.038895  , -0.01453265,  -0.00684152,  0.05775037, -0.01562579,  0.03234429,  0.00383333,  -0.04390685, -0.00212194, -0.02032885, -0.01728641, -0.00641083,   0.01775031, -0.035659  , -0.03055441, -0.02015439,  0.01639547,   0.0285187 , -0.04761202, -0.03777966,  0.03603419,  0.02401415,  -0.04644486,  0.10299383, -0.01588917, -0.05257892, -0.01263916,  -0.00565933, -0.01592423, -0.03398953,  0.00718271,  0.0069643 ,  -0.01278658, -0.01230488, -0.03264455,  0.03564786, -0.0543044 ,   0.00262009,  0.01708193, -0.01413235,  0.02076124, -0.00385543,  -0.04198097]]
[ 600.         1211.34832773] | [[-3.80423755e-01,  2.92316909e-02,  7.40515111e-03,  4.91749634e-02,   4.69414441e-02,  4.50395550e-02,  2.59944690e-02, -1.30171598e-02,  -6.16776861e-02,  1.04547263e-02, -3.09706922e-02, -4.53769167e-02,   5.33053204e-03,  5.53212648e-02, -1.82959522e-02, -3.99457343e-02,   2.08234139e-02, -5.49316134e-02,  1.98936862e-02, -3.41322125e-02,  -5.50705841e-02,  1.70814232e-04, -5.40034255e-02, -9.48721100e-03,  -4.01290324e-02, -5.69117150e-04, -3.03211754e-02,  4.73790232e-02,   4.79537702e-02,  7.04695287e-02, -3.13414550e-02,  6.16534723e-03,   6.54641140e-02,  3.05102596e-02,  6.12749663e-03,  6.70553556e-04,  -6.99238395e-03,  2.22856136e-02, -6.28393413e-03, -3.58334391e-02,  -4.14362199e-02,  3.95413951e-02,  1.30502553e-02,  3.13126029e-02,  -2.84036262e-02,  3.70858314e-02, -4.47843468e-02,  1.42468483e-02,   5.14866224e-02, -1.02138396e-02, -8.57538982e-03], [-2.71300220e-01, -2.30171587e-02, -5.42225791e-02,  3.12527791e-03,   4.55442747e-02, -2.22674434e-02,  2.58685623e-02, -2.53207746e-02,   2.34103226e-02,  7.67097983e-02,  1.82059983e-02,  3.21813249e-02,   8.13742599e-03, -6.58224144e-03,  3.44269276e-02, -2.03504781e-02,   1.05393514e-03, -4.83160595e-02, -3.18434448e-03, -2.35684314e-02,   7.00671414e-02,  1.38711144e-02, -2.21894013e-02, -1.92040669e-02,  -1.88757402e-02,  1.30244083e-02,  2.69747540e-02,  2.85206781e-03,  -1.59358990e-03, -7.01710795e-03, -3.70710109e-02,  1.33371213e-02,  -2.60862891e-02,  3.05139299e-02,  6.40358375e-03,  1.54610132e-02,  -1.06092556e-02,  4.80774141e-02, -6.97732426e-02,  3.76664770e-02,  -1.27908199e-02,  6.24487987e-03, -2.31460591e-02,  1.45471157e-02,   1.31641006e-02, -4.00302623e-02, -7.72896263e-02,  4.80191742e-02,   2.87282997e-02, -2.28215208e-02, -2.21441576e-02]]
[600.         783.31365352] | [[ 3.88341764e-01, -5.34433134e-02,  1.16072479e-02,  4.07324491e-02,  -5.38957241e-04,  5.55720042e-03, -4.87207895e-03, -6.29111720e-03,   3.60798081e-02, -3.50236689e-02, -1.10530455e-02, -1.92613323e-02,  -4.28801744e-02, -3.37192282e-02,  3.31577282e-02,  2.40093541e-02,  -1.27853308e-02, -8.64697218e-03, -1.38069172e-02, -3.45210169e-02,  -1.41167523e-02, -3.42604026e-02,  7.77642462e-02, -8.56924858e-04,  -3.01876769e-02,  6.94590074e-03,  6.02135569e-02,  1.82150412e-03,   5.10880569e-02, -1.60238633e-02, -3.18140062e-02,  6.70498606e-03,  -3.68437557e-02, -2.59509267e-02,  3.39450758e-02,  2.87120187e-02,  -1.49587960e-02,  3.75523790e-02,  1.57264341e-02, -1.63581868e-02,  -3.93555004e-02, -5.57437457e-04, -1.55362571e-02, -2.13593740e-02,  -2.48424966e-03, -4.80558035e-02,  2.67940566e-02, -2.51307885e-02,  -8.34016928e-03,  2.97854776e-02, -1.05457394e-02], [ 4.11689568e-01,  1.82169064e-02,  4.08922295e-02,  7.03230078e-03,   8.54023682e-03,  5.36851386e-02,  5.06981223e-02,  4.08299317e-02,   1.42287959e-04, -2.03776569e-02, -7.40723583e-03,  6.19690507e-03,   2.42491772e-02, -3.23612182e-02, -6.65270301e-03,  3.40360740e-02,  -2.73458178e-02, -1.05855080e-01,  5.18304741e-02,  3.92600422e-03,   2.92069035e-02,  3.53603095e-02,  2.09706268e-02,  2.63813600e-02,   5.54392178e-03,  4.02316601e-02,  6.78633845e-02, -4.53414411e-03,   4.93727933e-03, -1.44127952e-02,  3.29754059e-02,  1.40220023e-02,   2.63084232e-02, -3.26367877e-02,  1.56127181e-02,  3.57310531e-02,  -2.51418779e-02, -3.45765276e-03,  2.44029183e-02, -2.02683137e-02,   1.01303318e-02,  4.57250285e-02, -1.82425697e-02, -2.50329117e-02,  -1.27484578e-02, -4.23958080e-02,  3.19658284e-03, -1.51525238e-03,  -7.22720288e-03, -6.15517762e-02, -3.04261262e-02]]
[ 600.         1122.99519478] | [[-0.62213108, -0.03588441,  0.018423  ,  0.03696782,  0.02255703,   0.04638335,  0.02115643,  0.02400424,  0.04611121, -0.06522203,   0.00717097, -0.00279986,  0.01393163,  0.0282145 , -0.02637805,  -0.04857469,  0.05943285,  0.01459745,  0.02554205, -0.05209345,  -0.03123815,  0.01107922, -0.02497594,  0.08717757, -0.03658964,   0.03049776, -0.03560922, -0.02138351, -0.04985797, -0.01363983,   0.00661705,  0.01460386, -0.03916213,  0.01220396, -0.01773827,   0.05735059,  0.0162507 ,  0.08403046, -0.01163198, -0.01734316,   0.03509952,  0.02575402,  0.0407403 ,  0.01402812,  0.04601211,  -0.00376677,  0.04411521,  0.01506388,  0.03271717, -0.03815686,   0.00971995], [ 0.79823524, -0.0061914 , -0.01806037,  0.00598494,  0.00334511,   0.02781773,  0.07410747, -0.00586938, -0.02355452,  0.04195729,  -0.00981039,  0.00610072,  0.01592778,  0.02181862,  0.02290954,   0.02018089, -0.0195958 ,  0.00832833, -0.05612336, -0.02509677,  -0.012654  , -0.0150393 ,  0.01617358, -0.0207774 , -0.0462725 ,   0.04117768,  0.01863397, -0.06154264, -0.0500295 , -0.03263416,  -0.025255  , -0.04169287, -0.0945933 , -0.05377248, -0.05041405,   0.02656364,  0.08852967,  0.00273769,  0.01985727, -0.00291684,   0.05326075,  0.04468134, -0.01982625,  0.0220756 , -0.0417599 ,   0.05241616,  0.01082255,  0.02308245, -0.00237074,  0.00483983,  -0.02962396]]
[ 600.         1433.57805544] | [[ 0.03342193, -0.03659849,  0.00883118,  0.00930578,  0.01940674,  -0.04653496,  0.02315967,  0.02100326,  0.04916623, -0.04676529,  -0.04017202,  0.0093456 ,  0.03442532,  0.03143583,  0.01303444,   0.01106125,  0.05093801, -0.07251189, -0.02512515,  0.00736048,  -0.03152963, -0.01250811,  0.06109754, -0.06716701, -0.00314068,  -0.01859281, -0.00711408,  0.00264316, -0.02304873,  0.05625872,  -0.04433123, -0.02782875, -0.01804252, -0.02755075,  0.01343382,  -0.00765748,  0.0128003 ,  0.02314068,  0.00257641,  0.02738625,  -0.06800726,  0.01859077,  0.00129882, -0.00109338, -0.00701041,  -0.08084105,  0.00861758, -0.0048981 ,  0.03711587, -0.01460792,   0.01616662], [ 0.24130867,  0.01125474, -0.05226638, -0.01258615,  0.04288954,  -0.02304297, -0.02283154, -0.02906344,  0.02489076, -0.03337872,  -0.0364906 ,  0.01232957, -0.022858  ,  0.02348854,  0.01156538,   0.01069437, -0.05341032,  0.03787231,  0.03135794,  0.001022  ,  -0.01347543, -0.03182891, -0.01268611, -0.02888626,  0.00579209,  -0.02334423,  0.0109398 , -0.0523972 ,  0.04259348, -0.00634789,   0.00669695,  0.02924567,  0.05761348, -0.01995915,  0.00459485,  -0.06056375, -0.02567158, -0.00253204,  0.01549576, -0.01750812,   0.02357563, -0.05201282,  0.01016744, -0.07452805,  0.01102481,  -0.05983333,  0.04089778, -0.05818547,  0.00209812,  0.01603519,  -0.01717078]]
[600.         822.05224473] | [[ 6.43734281e-02, -5.09711397e-02, -4.34052423e-02,  2.57373289e-02,  -4.95042047e-02, -2.18007546e-02,  1.57153057e-02,  8.08629891e-03,  -5.07087663e-02,  2.82506777e-02,  6.02952823e-03, -5.98544408e-03,   1.40508485e-02, -4.64461873e-03, -2.50255926e-02, -9.78434278e-03,  -4.87359413e-02, -1.36219470e-02,  4.90549697e-02,  8.05550499e-02,   1.10783538e-01, -1.44144732e-02, -2.89304924e-04,  6.99225115e-05,  -6.02117992e-02,  3.20820642e-02, -7.57027620e-03, -5.88649160e-02,  -6.32608801e-02,  2.47060907e-02, -1.77781247e-02,  2.19502820e-03,   5.25227908e-05,  2.73220917e-02,  4.24948838e-02, -7.81028643e-02,  -2.89150913e-02,  3.41239632e-02,  1.13502897e-02,  2.20434065e-03,  -3.19020653e-02, -2.99598849e-02, -3.98950928e-02,  3.25616316e-02,   9.49653519e-04, -1.57775423e-02, -4.45874592e-02, -2.37967609e-02,   2.99010182e-02, -2.57801011e-02,  6.87193761e-03], [ 4.93604730e-01, -6.66707363e-02,  3.91697919e-03,  1.27677764e-02,   3.97187103e-03,  1.46464790e-02,  4.60585026e-02,  4.62863890e-04,   4.50069867e-03, -1.30314121e-02,  2.95524148e-02,  1.25950209e-02,   4.83431911e-02,  3.64568502e-02, -3.46994140e-03,  6.58398019e-03,   3.24143264e-02, -9.43550969e-03, -3.84054219e-02,  1.76696330e-02,   6.76628636e-03,  1.51150699e-02,  3.22012586e-03, -2.02292685e-02,  -2.94554805e-02,  3.37082571e-02,  2.24017768e-02,  1.76421812e-02,  -1.44715617e-02, -2.30842789e-02,  2.07391073e-02,  5.14868615e-02,   1.34122596e-02, -5.00971336e-02, -1.08879369e-02, -1.82850044e-02,   1.64501001e-02, -5.32792624e-03,  2.54783714e-02, -6.27698083e-03,  -2.49643368e-02,  1.54123489e-02, -5.98924866e-02,  4.59795456e-03,  -1.66358258e-02,  2.74634691e-02,  2.20587403e-02,  2.17280145e-02,  -1.86750914e-02, -2.11050298e-02, -3.69387849e-02]]
[600.         750.81245223] | [[ 0.32727656,  0.03280415,  0.03066003, -0.1112821 , -0.05574945,   0.02517607,  0.02383563,  0.01957216,  0.00699241, -0.03713883,   0.0079657 , -0.01515427,  0.03222681, -0.05096298, -0.01226402,  -0.00143002, -0.00119505, -0.06087847,  0.01995785,  0.00331066,  -0.04040654,  0.02080804, -0.01192546, -0.01395444, -0.04178677,  -0.00853568, -0.0300352 , -0.02842391, -0.01549133,  0.0098004 ,  -0.00220819, -0.00534669, -0.02833611, -0.01495848, -0.00647679,   0.03809212, -0.03303057,  0.00546741, -0.0676072 , -0.01281319,  -0.00489591,  0.01644587,  0.03947733, -0.0405227 ,  0.01308428,   0.00790032,  0.03035041,  0.00077738, -0.0537106 ,  0.01615499,  -0.00568286], [-0.23130809, -0.01952659,  0.01354276,  0.03996028, -0.00405478,  -0.04880608,  0.03806919,  0.00095059,  0.02772606,  0.02589268,  -0.03987241, -0.00321459,  0.00461704, -0.01252927, -0.01902728,  -0.0066739 ,  0.03407608,  0.02225086, -0.04072628, -0.01526475,   0.02618937,  0.01088345, -0.02464288,  0.02470287,  0.01312488,  -0.0378023 ,  0.00984401,  0.01403396,  0.03808102, -0.00389958,   0.01606691,  0.01111753,  0.02830152, -0.00076178,  0.03828315,  -0.01121276, -0.01321782, -0.01870201, -0.02291166,  0.04220615,   0.01433294, -0.0017652 ,  0.02439519,  0.02953496, -0.01502836,  -0.03869409,  0.00877108, -0.03032885, -0.01742107, -0.03091989,   0.03453208]]
[ 600.        1411.9643215] | [[-8.11118199e-02, -6.92939620e-03,  4.58541213e-02,  1.09573001e-02,  -4.58705420e-03, -9.78456935e-03,  2.79946189e-02, -1.67688983e-03,   3.68999720e-02,  2.34589863e-02, -6.30426948e-04, -2.37004567e-02,  -3.05585847e-02,  2.20908536e-02, -2.86069840e-03,  1.73065862e-02,   1.72644354e-02, -8.35618055e-03,  1.55482178e-02,  1.29153873e-02,   3.02844802e-02,  1.98046132e-02,  1.90315980e-02, -5.77864048e-02,   3.75654880e-02, -1.41582720e-03, -2.05336055e-03,  5.61717271e-02,  -3.63920286e-03, -5.53857535e-02,  1.15284924e-02,  5.62842644e-02,   2.20625620e-02,  4.69089232e-02,  6.40111805e-02, -2.52222636e-02,  -1.36954829e-03, -4.82980393e-02,  1.77525629e-02, -2.87509601e-02,   3.42740570e-02,  5.23373125e-04, -3.18850876e-03, -2.80139133e-02,  -2.16572521e-03,  4.05220736e-02, -6.74774003e-02,  2.31367571e-04,   1.07106603e-02, -4.65121952e-02, -2.83500590e-02], [-5.16612173e-01,  6.43359326e-02,  7.33032931e-02, -1.27004076e-02,  -2.88193219e-02, -5.92240027e-02, -2.75479410e-02, -3.35794181e-02,  -3.61183285e-02,  2.14797628e-03,  1.38482336e-02,  1.22586098e-02,  -2.47977929e-03, -4.16521084e-02,  2.81414977e-02, -4.27244425e-03,  -4.41604975e-03,  6.44935664e-03,  3.66520783e-02,  6.75858562e-02,  -2.00684759e-02, -7.50007572e-03,  2.46575380e-02, -5.24764940e-03,   9.05706838e-03,  1.51174219e-03,  1.30131896e-02,  3.07123190e-02,  -1.62686171e-02,  3.81172358e-03,  6.80492164e-03,  2.04258486e-02,   4.25253737e-02,  4.75088540e-03, -1.59084053e-04,  5.22998970e-02,  -7.95077208e-02, -1.57494539e-02,  2.73275685e-03, -3.78468288e-02,   1.19477234e-02, -2.12583787e-02,  1.80617008e-02,  1.46330928e-02,   2.45877487e-03, -8.44931613e-03, -5.75053200e-02,  7.52099177e-03,   3.82609345e-04,  7.23785999e-03, -2.21924898e-02]]
[600.         956.35830919] | [[ 6.20162798e-01, -3.74662173e-02, -8.26999443e-03,  1.82805352e-02,   6.24388288e-02, -2.98378032e-02, -2.96036427e-02,  1.08367360e-02,  -1.28402889e-02, -1.13871757e-02,  2.44173098e-02,  2.10901093e-02,  -2.65736980e-02, -2.97671764e-02,  2.33199939e-02,  3.32727429e-02,  -1.37707427e-02, -4.26718881e-02, -2.27601135e-03,  1.63615039e-02,   4.13076739e-02, -6.58868380e-02,  4.42978256e-02, -2.29736072e-02,  -6.99183356e-02, -3.15482996e-02, -6.87998108e-02,  2.10329918e-03,  -3.63099821e-03,  1.70800598e-02,  2.63466005e-02,  6.29443716e-02,   2.27739001e-02,  3.85948139e-02,  2.50602904e-02, -8.97468584e-03,  -3.84827508e-02, -3.18471569e-02,  1.76912614e-02,  1.41691803e-02,   1.10752631e-02, -5.14003013e-03, -1.31079649e-02,  2.29601509e-02,  -4.46310346e-02,  1.74945952e-02, -2.06161715e-02, -3.23104547e-02,  -3.70260119e-02, -2.22325493e-02, -5.37310786e-02], [-3.30762615e-01, -1.67770373e-04, -2.19731814e-02, -7.14915849e-03,   1.98108807e-02, -5.38542444e-02,  5.90688955e-03, -1.67099951e-02,   8.51575956e-03,  1.85018137e-02, -2.59629559e-02,  2.42922409e-02,  -2.89101852e-02, -2.19343825e-02, -4.03214479e-02,  3.17067107e-02,  -4.59167852e-03,  3.77017414e-02, -1.48602118e-03,  2.77934771e-02,  -1.42181808e-02, -1.01330309e-02,  1.29531471e-02, -7.73903963e-03,  -3.09419450e-02,  5.72505911e-02,  1.29868860e-02,  3.63146251e-02,  -2.23748846e-03, -8.98434694e-03, -1.35528303e-04, -3.00793003e-02,  -2.98043706e-02, -1.97611769e-02, -1.46277022e-02, -1.32163434e-02,   2.18632661e-02, -5.70572118e-02, -2.88671494e-02, -6.22849080e-02,   3.41183462e-02,  5.03112088e-02,  2.02816194e-02, -5.24001955e-03,   1.88026650e-02, -9.00031203e-03,  8.30591123e-03,  1.55058514e-03,  -2.12970461e-02, -4.57807946e-02, -1.35199492e-02]]
[ 600.         1090.97829625] | [[-2.72920366e-01,  4.40792533e-02,  9.99921845e-03, -5.69655455e-02,  -4.22910517e-02, -3.78231674e-03,  4.35777122e-02, -3.07254466e-02,  -9.57303923e-02,  2.36215950e-02,  5.89682940e-03,  2.90727229e-02,   1.05541566e-02, -1.55810585e-02,  4.56165644e-02,  3.78764097e-02,   7.19964623e-03, -1.67399750e-02,  3.06175465e-03,  2.51986369e-02,   3.46291835e-02, -1.73352375e-02, -9.91947870e-03,  3.12667284e-02,   3.77694407e-02, -2.61517631e-02,  1.20819007e-02,  2.38312836e-02,  -9.78527394e-03, -2.37535554e-02, -4.95772201e-02, -3.78241493e-02,  -1.72204143e-03,  2.35173329e-02, -9.56549584e-05,  2.03808647e-02,   3.31013773e-02, -3.07424358e-02,  1.97198314e-02,  1.88295992e-02,  -2.97015685e-02, -4.33168650e-02,  7.13350871e-02,  3.35486386e-02,   2.83965832e-02, -3.56242624e-02,  1.61614526e-03,  1.59777449e-02,  -3.39627119e-02, -9.07671521e-03,  3.34999936e-02], [ 8.12925642e-02, -5.60212320e-02,  5.04262069e-02, -2.75355236e-02,  -2.96027669e-02,  1.63248438e-02,  7.42738160e-03,  3.50466403e-02,  -3.02415243e-03, -3.50137568e-02, -2.08254023e-02,  8.96909237e-02,   1.80535039e-02, -2.98053495e-02, -1.45829098e-02,  1.35687961e-02,  -9.48967895e-03,  4.32028181e-02,  3.31225083e-02, -1.47531471e-02,   2.45006906e-02,  1.91755296e-03, -1.19530352e-02, -5.95877093e-02,  -2.92328963e-02,  3.14481258e-02, -4.83878699e-02, -1.82437217e-03,  -1.55553285e-03,  5.63327525e-02, -5.62191214e-02,  2.32776084e-02,  -7.77724988e-03, -6.84183510e-02, -2.95734966e-02, -2.01289322e-02,   3.53005917e-02, -1.70432412e-02,  3.92576794e-02,  1.50067038e-02,   2.04073863e-02, -2.63684493e-02,  2.51105020e-02,  1.05131530e-03,  -1.91720719e-02, -2.95951362e-03, -6.21280210e-02, -4.39751427e-02,   4.94699094e-02,  4.78121582e-02,  5.76061951e-02]]
[ 600.         1173.11774866] | [[-2.08104428e-01,  1.92547771e-02, -2.56865319e-03,  4.39279954e-03,   2.27894932e-02,  3.69165913e-02,  1.77636001e-02, -3.37139816e-02,   3.70041418e-02, -2.73558626e-02,  3.00303985e-02, -2.59164900e-02,  -8.23980082e-03, -1.25772458e-02, -5.00785398e-02, -9.13396731e-03,  -1.80824790e-02,  1.07573001e-03, -3.31459962e-02, -1.48632986e-02,   4.15508917e-02, -8.10108093e-03, -9.57690878e-03,  2.67326660e-02,   6.22502576e-03, -7.31413278e-03, -4.40440306e-02,  1.38622078e-02,  -3.38020911e-02,  3.84806761e-03, -2.17115917e-02,  8.67610783e-03,  -1.90094369e-02,  2.09021733e-02,  1.97198446e-02,  5.62302179e-05,   4.34204108e-03, -6.25401343e-02,  6.45209569e-03,  3.95893808e-02,   5.23725919e-02, -2.74434171e-02, -3.56286596e-04,  3.16582690e-02,  -3.45032348e-02, -2.51780728e-02,  9.24475370e-04, -7.39778895e-02,   2.34866301e-05, -4.13576808e-02,  2.47404281e-02], [ 4.48448529e-01, -1.92963907e-02,  2.76078595e-02,  7.61293163e-02,   5.81779167e-02, -3.00245980e-02,  2.36338147e-02, -1.47297700e-02,   4.71559284e-03, -3.46815984e-02,  1.36051501e-02,  3.63828974e-02,   3.67771482e-03,  3.63390455e-03, -3.99245646e-02,  1.19032952e-03,   6.89924507e-03,  2.05958504e-02,  8.26330624e-03,  7.67316327e-03,  -2.67408387e-02,  1.36689850e-02, -1.19610237e-03,  4.05954389e-02,   4.70360625e-02, -3.58956754e-02,  5.24489741e-02, -1.77356884e-02,   2.09834500e-02,  4.55974174e-03,  1.67493269e-02, -2.71152211e-03,  -2.30752864e-02, -6.32047352e-03,  4.87886132e-03, -3.93295608e-03,  -4.32996278e-03,  1.22625397e-02,  6.52021330e-03, -2.40888429e-02,   8.72902997e-03, -1.32410667e-02,  6.29075588e-03,  2.46174886e-02,   4.25714339e-02,  6.74968786e-02, -2.17466052e-02, -1.50130879e-02,   2.42589569e-02,  1.86482846e-02, -1.43910401e-02]]
