[ 600.         1098.06127316] | [[-4.52537976e-01, -1.61765367e-02,  4.92877527e-02, -1.11809892e-02,  -3.10348815e-02, -1.31818125e-02, -1.53614754e-02,  7.33403038e-03,  -6.81189993e-03, -2.42122210e-02, -3.02684436e-02, -4.54299846e-03,  -2.32027348e-02, -3.34195147e-02,  5.46874580e-03,  1.80616686e-02,   4.01048525e-02,  3.02971419e-02, -2.31912651e-02,  2.26948488e-02,  -7.21351356e-03,  5.84022505e-02, -2.37466467e-02, -4.51235211e-02,   1.01953743e-03, -1.27073040e-02, -1.69253826e-02, -3.95825160e-02,  -5.36509773e-02, -1.94608887e-03,  8.64703126e-02, -1.38260335e-02,  -2.84306769e-02,  1.09618894e-02,  6.96069624e-02, -3.76950078e-02,   2.98104069e-02,  9.28867918e-03,  4.78695276e-02,  3.51978980e-03,  -3.95715474e-02,  3.88486925e-03, -4.55738778e-02, -1.76356434e-02,  -3.13896373e-02,  1.21943722e-03,  1.79595171e-02, -6.56776712e-03,  -6.08293746e-03,  6.39518662e-02,  2.78834035e-02], [-1.21722509e-01,  2.59448339e-02,  6.05982267e-03,  3.89956864e-02,  -4.51997121e-02, -5.18387576e-02, -3.98025972e-02, -2.16167155e-02,  -1.59560642e-02, -5.91748849e-02,  6.50433746e-02,  3.88035403e-02,   2.13262910e-02, -2.37270076e-02,  1.08300299e-02,  2.80599822e-02,  -1.06683506e-01, -1.86419184e-02, -1.30456796e-02, -3.38362426e-02,   1.93505828e-02,  9.77375585e-03, -1.75418310e-02,  3.31444420e-02,   2.23484856e-02, -2.93816062e-02,  5.41970518e-03,  2.00734924e-02,   1.55289963e-03, -4.62368355e-02,  2.24937261e-02,  2.93733946e-02,  -8.21502802e-03, -2.01995092e-02,  9.55932007e-03,  1.11752673e-02,  -1.90791550e-02,  5.76368261e-02,  2.36454117e-02,  7.76876618e-03,  -1.83590402e-02, -4.33245701e-02,  8.40803617e-03,  4.70515236e-02,   8.40307961e-03,  4.50816000e-02,  1.09224727e-04, -6.88551870e-02,   7.07690206e-03, -2.94934718e-03,  5.22216573e-02]]
[600.         891.01824356] | [[-0.23157626, -0.01538351, -0.01524896,  0.0069491 ,  0.03103526,  -0.00740451,  0.0128594 ,  0.00090611, -0.07060331,  0.0360704 ,  -0.06340258, -0.03224323,  0.02087153,  0.00128546,  0.01789904,  -0.02116291, -0.00840199, -0.04681844, -0.00585118, -0.03808272,   0.01618917, -0.0835328 , -0.06161062,  0.06766457,  0.02517473,  -0.01145531, -0.02874368, -0.05634398,  0.0378901 , -0.00127825,  -0.00882891, -0.02413011, -0.0192819 , -0.0013958 , -0.05877829,   0.00416865, -0.01591924, -0.01689089,  0.03589179,  0.04113297,  -0.06051864, -0.03856225,  0.00642685, -0.06300535, -0.0437349 ,   0.00832901, -0.05780573, -0.04521916,  0.01292295, -0.03171077,  -0.01125086], [ 0.48978346,  0.00617241,  0.03502492, -0.013656  ,  0.02849327,  -0.06051061, -0.02507014,  0.00398178, -0.03308085, -0.0138469 ,   0.02650523, -0.04615511,  0.05420826, -0.0022492 , -0.00515559,  -0.00514837, -0.01525388,  0.04819668, -0.00353764, -0.01465461,   0.02381179, -0.0199788 ,  0.03084618, -0.02338455, -0.00074881,  -0.00603773,  0.00293128,  0.04343813, -0.02755709, -0.01383613,  -0.02734401,  0.0037388 , -0.0171798 , -0.04423563,  0.01756658,   0.00465165,  0.03986531,  0.01793729,  0.01957533, -0.06585534,   0.07505175, -0.06096928,  0.03153182,  0.06600624,  0.0168003 ,   0.03542317, -0.04415812, -0.04841059,  0.00076383,  0.055146  ,  -0.01283066]]
[600.         732.60888749] | [[ 0.15190229, -0.00910441,  0.0192329 ,  0.0099277 ,  0.01342477,  -0.00347763,  0.02241897, -0.00903537,  0.05724521,  0.01558931,  -0.0359854 , -0.03242981, -0.01723531, -0.0440072 , -0.03557811,   0.00567113, -0.03156648,  0.0117086 ,  0.03328853, -0.07536427,   0.02143457,  0.02766638, -0.0025491 , -0.00237221,  0.03033933,   0.01241112,  0.03594999, -0.02608172,  0.03500384, -0.01016226,  -0.00470485,  0.00765651, -0.01602478, -0.01478828,  0.00516102,  -0.02498592, -0.02164022, -0.00427686,  0.03731218, -0.02308993,   0.00348053, -0.00945054,  0.00705679,  0.0173071 ,  0.02853808,   0.00420304, -0.03242815,  0.01705446,  0.03922922,  0.04704134,   0.00443561], [ 0.19986909, -0.03470188, -0.03133079,  0.03279441, -0.05574121,   0.01556062,  0.00522586,  0.03404188,  0.01816347,  0.03223928,   0.01219405, -0.0169365 ,  0.0335474 , -0.02332641,  0.02108566,   0.08418788,  0.02368408,  0.0224738 ,  0.02283515,  0.03879103,  -0.03580209, -0.04531051, -0.02583826, -0.01503151,  0.03610281,   0.00071489,  0.01139947,  0.06749888,  0.03967905, -0.00109587,   0.02596184,  0.02382238, -0.00038983, -0.04626085,  0.05524227,  -0.03892114,  0.02877553,  0.0293412 ,  0.00991866, -0.04198751,  -0.026308  ,  0.01081522,  0.02297958,  0.04125389, -0.00481181,  -0.06728225, -0.0177066 ,  0.06545763, -0.00025308,  0.01999396,   0.01769793]]
[600.       816.984842] | [[ 1.71353697e-01, -1.47846238e-02,  2.01132271e-02,  7.40517414e-03,   2.28035274e-02,  2.01568048e-02, -2.55277489e-02,  3.65400401e-02,  -1.00871646e-02, -6.28313560e-02, -3.80547400e-03, -3.81584411e-03,  -3.34871105e-02,  5.55270480e-03, -2.64098232e-02,  1.89269208e-02,  -3.63962635e-02, -1.62780466e-02,  3.34362388e-02, -6.86870788e-03,  -1.13504993e-02,  9.90985669e-03,  2.75174116e-02,  5.10185168e-02,  -1.27664376e-02, -1.99773272e-02,  1.60823535e-02,  2.10744665e-02,  -2.23703382e-02,  2.72686151e-02, -1.44564758e-02,  2.45254680e-02,  -2.69417845e-02, -3.92021538e-03,  1.34983658e-02,  1.56569013e-02,  -2.15870730e-02,  8.20303814e-03,  3.55648707e-02,  1.76198921e-02,   3.56649675e-02,  7.37835159e-03,  4.68642355e-03,  1.39233012e-02,   1.91330239e-02, -1.94275199e-02, -9.60566330e-04,  2.95786094e-02,   3.46941046e-03, -1.45872723e-02, -2.53538792e-02], [-1.21022601e+00,  1.02000062e-02, -1.63140964e-02, -5.98715550e-02,   4.89704773e-03,  4.58487594e-03,  7.06782826e-03,  1.72000449e-02,   6.92378756e-02,  2.48428759e-02, -3.74232359e-02,  8.16047769e-03,   3.98044942e-02, -1.10570931e-02, -2.49741858e-02,  3.99414674e-02,   7.72764250e-02, -1.25653885e-02, -3.57739975e-02, -9.46208472e-03,   2.32685808e-03,  4.70275390e-02,  8.16619855e-02,  7.61685825e-03,   2.52307378e-03,  2.29751618e-02, -2.33779941e-03,  4.64104036e-02,   2.10356356e-02, -4.92538914e-02, -4.25466368e-03,  3.16295568e-02,  -4.43544482e-02,  6.77147706e-03,  2.70733357e-03,  6.56288076e-03,  -2.13197119e-02, -2.28917293e-02, -3.45303283e-03, -2.97149304e-02,  -2.88687779e-03,  5.78100049e-02, -5.03171146e-02, -6.04852241e-02,   2.73792532e-02, -4.50522837e-03, -1.00426376e-02,  2.66000880e-02,  -3.59207866e-03, -3.31150528e-02,  1.65844505e-02]]
[ 600.        1031.3285965] | [[-0.26073658,  0.00331486, -0.02373949, -0.02469314,  0.03363044,  -0.01216613, -0.02177132,  0.00684528,  0.04066514, -0.00316152,  -0.04752573,  0.05121724, -0.01131342,  0.01018688, -0.00307053,   0.00168234, -0.01092667, -0.02674244, -0.0408645 , -0.0066199 ,  -0.00751521, -0.01934815,  0.03477872, -0.03604498,  0.00503789,   0.00089008,  0.02214432,  0.01232633, -0.01343022, -0.00116369,   0.04266835, -0.02882273, -0.00341663, -0.00818534,  0.0288616 ,  -0.01370765,  0.02335239,  0.01383485, -0.0130497 ,  0.03515453,   0.07266346,  0.03530254,  0.00763991, -0.01143926,  0.00389324,  -0.03760223, -0.01061777, -0.02435679,  0.02227469, -0.01216412,  -0.04589107], [ 0.16890201,  0.00520984,  0.03920046, -0.03781712, -0.04571557,  -0.00705757,  0.02502168, -0.07693919, -0.0138132 ,  0.01365529,  -0.07828789,  0.03364741, -0.02886015,  0.00956819,  0.03237509,  -0.03508815, -0.01087201, -0.02760353,  0.04074918, -0.0029874 ,   0.02583953, -0.0024319 ,  0.04684055, -0.04258689, -0.01538201,  -0.00664102, -0.00506461,  0.01676486,  0.03490594,  0.00918566,  -0.04480683, -0.01279009, -0.01059572,  0.00383855,  0.01601839,  -0.04116676, -0.04199968,  0.00909301, -0.01530707,  0.05038162,  -0.07269525, -0.00692423, -0.00314004, -0.00332876,  0.04277497,   0.01843182,  0.00401347,  0.04310656,  0.02246312, -0.00093712,  -0.01917933]]
[ 600.         1418.32128493] | [[ 0.16048697,  0.04231491, -0.01784939, -0.01484945, -0.01333532,   0.02207293, -0.02362047, -0.04738586, -0.02873092,  0.00986824,  -0.04795836,  0.02540191,  0.0851057 ,  0.00824906, -0.00634953,   0.00489426, -0.04894166, -0.0661956 ,  0.00764682,  0.02770637,  -0.01749806,  0.01865592, -0.04015196, -0.06214623,  0.02366536,  -0.00437835, -0.00682385, -0.0225459 , -0.03983543, -0.05852611,  -0.00364457,  0.09105043,  0.04165796, -0.01154611, -0.01718003,   0.02143025, -0.03807326,  0.00443498, -0.03494127,  0.01459461,  -0.02787655, -0.01974073,  0.02388035, -0.02039576, -0.01144552,   0.01419152, -0.01660384, -0.03035497, -0.02725738,  0.01923613,   0.05181143], [-0.46828598, -0.06322816, -0.04081103, -0.01391534, -0.00051387,   0.04726334, -0.01028856, -0.00479269,  0.01802057,  0.01868842,   0.01407439,  0.00771507,  0.00179456, -0.02677752,  0.02884457,   0.0508242 , -0.01757906, -0.00593408, -0.00391201,  0.0431201 ,   0.00786685, -0.04184194,  0.01570913,  0.02512515,  0.00374129,   0.02044434, -0.0334883 , -0.00371746, -0.02491656,  0.04351801,   0.00772968,  0.00888199, -0.01142925, -0.04637923,  0.07125459,   0.02581205,  0.07011841, -0.03775064,  0.04819057, -0.06808444,   0.03969492,  0.04948372, -0.0382212 , -0.00733798,  0.01852352,  -0.0385272 ,  0.02839809, -0.01369507,  0.00308468,  0.00946488,  -0.00483524]]
[600.         754.71200725] | [[-7.00390135e-02,  3.29049461e-02, -3.40862129e-02, -6.87331799e-03,   1.13313922e-03,  3.71439331e-02, -7.57464649e-03, -3.13517106e-02,   6.10806015e-02, -4.86636093e-02, -1.83892776e-02,  4.23000135e-02,  -1.06421302e-02, -5.53644731e-02,  4.93448579e-02,  4.01703180e-02,  -1.49841545e-02, -4.78252095e-02, -1.17892521e-04, -6.29955891e-02,  -5.30912717e-03,  1.14281622e-02, -1.55686846e-02,  1.89564678e-02,  -4.10136207e-02, -1.41261428e-03, -6.80488794e-03, -2.45953738e-02,  -2.24079059e-02, -1.27868987e-02,  8.31834569e-02, -6.61171150e-02,   3.14460398e-02,  2.49112872e-03,  1.11395378e-02,  1.69673938e-02,  -6.45184718e-03,  1.42907783e-02, -3.74211790e-02,  2.75494908e-02,   4.55780256e-02,  3.86455204e-02,  6.32835678e-02,  2.23508648e-02,  -7.23894566e-02,  7.18965544e-03, -2.62323289e-03, -5.34242708e-02,   1.47944320e-02,  2.70671351e-04,  1.46950769e-02], [ 2.62861263e-01, -3.79487146e-02, -2.30547589e-02, -5.49435347e-02,   2.33786212e-02,  3.15136984e-04,  2.25893710e-02,  4.92850365e-02,  -1.90928694e-02, -4.10499685e-03, -2.26507659e-03, -1.09852678e-02,  -1.17151805e-02,  2.90593907e-02,  1.03816197e-02,  2.43322943e-02,  -7.63953847e-02, -2.60439910e-03,  5.00648071e-03,  3.18086469e-02,   3.32248536e-02, -3.69048103e-02,  7.64271218e-04, -4.40278944e-02,  -3.74963243e-03,  4.41055629e-02,  3.31525403e-02,  1.79521259e-02,   1.32055550e-02, -4.30346618e-02,  3.64363348e-02, -7.19160348e-03,   3.32760257e-02,  5.51287976e-02, -8.21391440e-03,  7.08673350e-03,  -2.16700307e-02, -3.42709757e-02, -1.99015737e-02,  8.49445050e-03,   6.55485515e-02, -4.43592511e-02,  3.58624114e-02, -7.04446246e-03,  -6.52726887e-03, -1.05658063e-02,  3.14103312e-02, -1.77608976e-02,  -1.41429776e-02, -2.66009188e-02, -8.25073170e-03]]
[600.         990.66256754] | [[-3.79933360e-01,  2.89490538e-02,  1.45017069e-02, -1.01646232e-02,   2.00352346e-02,  2.81373998e-02,  4.42414943e-02,  1.48479159e-03,  -3.87414633e-02, -1.73376597e-02,  1.27053070e-02, -1.33507962e-02,  -1.32581226e-03, -3.47926618e-02, -1.61013881e-02,  1.76538443e-02,   2.09809250e-02, -1.63887957e-02, -2.20426844e-02,  4.79884180e-03,  -1.76601865e-02, -2.72796251e-04,  9.62602316e-03,  1.99792259e-02,   3.70903841e-02,  1.26377670e-03, -3.65648352e-02,  3.20826057e-02,  -7.45392616e-03, -7.90362833e-02,  4.34974242e-03,  1.49935064e-02,  -2.14663532e-02,  1.10434479e-02,  6.73774010e-02, -1.22466693e-02,   1.02547631e-02, -7.00288732e-03,  1.13600645e-02,  3.55030357e-03,  -2.50880444e-02, -1.68923772e-02,  2.81309725e-02,  1.82574922e-02,   6.96825206e-03, -3.66430732e-02, -1.02960855e-02, -8.10330398e-02,  -7.60352572e-03, -3.51763433e-02, -5.03095747e-02], [-1.21983447e-01,  1.20414167e-02, -4.60484715e-02,  6.87966271e-03,  -7.59744684e-03, -3.33025299e-03, -3.41820133e-02,  2.69897534e-02,   7.40246541e-03, -3.25577807e-02, -8.50334215e-03, -3.20500533e-02,   4.29693211e-02,  2.89549095e-03,  3.41260382e-02, -7.67552338e-02,  -3.32087024e-03,  3.50503710e-02,  3.37869534e-02, -7.29358666e-04,  -7.63995843e-03, -7.09286748e-02,  2.76880081e-02,  4.23940053e-02,   4.93788825e-02,  3.17291255e-03, -1.27975282e-02,  2.13949841e-02,  -4.14843229e-02, -1.76398736e-02,  1.20324963e-02, -1.40854470e-03,   7.17018375e-03, -2.79327869e-02, -2.07760958e-02,  3.44163223e-02,  -1.24507264e-02, -7.78544574e-03,  4.04479053e-02, -1.51357952e-02,  -9.17329939e-03, -7.23923912e-03,  3.01283561e-02,  5.38997623e-02,  -3.48012397e-03, -4.68331434e-02,  1.39826274e-03,  1.91218249e-02,  -9.66677732e-03, -9.10186235e-04, -2.90037923e-02]]
[ 600.         1125.07371771] | [[ 1.62099215e-01, -3.93856311e-02, -4.31825923e-02,  2.88502730e-02,   9.26135480e-02,  5.93091154e-02, -2.43740184e-02, -1.21387172e-02,   1.15980864e-02,  8.48964622e-03, -3.05075790e-02, -1.44105846e-02,   3.06254250e-02, -7.42556911e-02,  4.98733090e-03, -1.66477885e-02,  -1.21681483e-02, -4.39610959e-02, -9.30147941e-03,  5.34080843e-02,  -4.51343546e-02, -6.68234795e-02, -1.62444237e-02,  2.40132942e-03,  -1.73097924e-02,  3.80043643e-02,  1.01616132e-02, -5.87683769e-03,  -1.14774843e-01,  3.70771458e-02,  1.24773208e-02,  2.35326186e-02,  -7.35776904e-02,  2.04557582e-02, -1.67842091e-02, -1.48826831e-02,  -3.73295064e-02,  4.66310169e-02, -3.31106229e-02,  3.03946527e-02,   3.93669938e-02, -2.38814927e-02,  2.25653447e-02, -2.56036621e-02,  -3.89327105e-02,  2.21780535e-03, -2.43172573e-02,  3.89119266e-02,  -3.64012843e-02, -1.73371695e-02, -6.51890084e-02], [-6.83795873e-01, -6.09145350e-03, -4.05644570e-02,  1.44606341e-02,  -2.93293312e-02, -6.26691588e-03, -1.73034609e-02,  1.62931148e-04,  -1.99036457e-02,  5.84204513e-02, -4.55071642e-02,  2.99905717e-02,  -3.97816425e-02, -2.26811670e-02, -2.20578915e-02,  3.35074555e-02,   4.63325699e-02,  7.04869472e-02,  2.98998395e-02,  5.09916023e-02,  -1.77738522e-02, -2.54627645e-02, -3.12365788e-02, -1.19046685e-02,   4.45448474e-03, -2.92676003e-02,  4.27745292e-02,  9.56398720e-03,  -7.52324785e-03, -4.28824460e-02, -2.39244768e-02, -2.32865926e-02,  -4.29180388e-02, -4.99462453e-02,  2.93112058e-03,  3.31115382e-02,  -4.55614535e-02,  2.56124565e-02,  2.81701262e-03, -1.33346264e-03,  -9.09141195e-03,  1.37211457e-02, -1.25624572e-02,  2.00185445e-02,  -3.30689553e-02,  2.03760138e-02, -2.33888778e-02,  1.31893384e-03,   1.00293350e-02,  2.86719470e-02,  9.84411221e-03]]
[ 600.         1132.47022425] | [[ 2.52280584e-01, -1.60207521e-02,  1.72429408e-02,  1.06385124e-02,  -5.33847779e-02, -4.15136502e-02, -4.30819450e-03,  2.01470928e-02,  -4.54811653e-02, -8.20692416e-02, -1.71498112e-02,  3.14797805e-03,   2.07363363e-03, -1.21747379e-02, -7.75296920e-02,  1.72433564e-02,   4.36021514e-02,  6.50149865e-02,  2.16807685e-02, -1.18039123e-02,  -2.46196069e-02,  9.24094290e-03, -3.83172719e-02,  1.59088607e-02,   1.49950466e-03, -2.84704651e-02,  3.49163054e-02, -1.24867782e-02,   1.26686546e-02,  4.29527538e-02,  6.73013899e-02, -1.03276244e-02,  -5.80320152e-02,  6.53413769e-03,  2.82856165e-02,  1.51286183e-02,   1.43385040e-02, -3.66186442e-02,  3.07706720e-03, -2.78790073e-02,  -2.94468419e-02, -2.22890960e-02, -2.59823480e-02,  5.98347561e-03,   5.23372657e-02, -4.15137158e-02, -1.66252472e-02, -1.55887592e-02,  -5.33187854e-02,  3.73122740e-02, -2.67910604e-02], [ 5.14596702e-02,  1.47585145e-02, -7.65105981e-03, -5.90473968e-02,  -4.30420602e-02,  1.45539283e-03, -5.13762571e-02, -2.35150003e-02,   1.18443701e-02, -2.62722514e-02,  2.61186497e-02, -3.51286817e-03,   2.04847639e-02,  3.08930939e-03,  2.27357152e-02,  5.29653445e-02,   3.27957651e-02,  9.54554432e-03,  4.73459752e-02,  1.73934091e-02,   2.31107431e-04,  6.81385837e-02, -3.55857942e-02,  6.23233459e-02,  -6.39729641e-02,  1.25511999e-02,  3.38332760e-02, -2.14968408e-02,   3.68736331e-03, -9.93441445e-03, -2.63898292e-02,  5.06445644e-03,  -9.27807443e-03, -8.13754408e-03, -3.21483534e-02, -5.19672230e-03,   5.78520189e-02,  4.67420943e-02,  2.94676823e-02,  1.97393473e-02,  -3.31596712e-02,  1.81176815e-02, -1.73292219e-03,  2.12052415e-04,   1.17048406e-02, -3.85867224e-02,  5.31517049e-02,  8.23990554e-03,  -5.04743153e-02, -5.99187363e-03,  9.32918730e-03]]
[ 600.         1371.42209963] | [[ 7.90325858e-02,  1.07345190e-02, -4.83810566e-02,  5.30199157e-02,  -4.48616909e-02, -6.03156943e-02,  1.87585479e-02, -2.33067434e-02,   2.14530456e-02,  1.56852853e-02, -4.88013992e-02,  1.61334513e-02,   6.81748702e-02, -6.08964767e-03,  1.41025168e-02, -5.06488565e-02,  -2.42479909e-02,  3.03963808e-03,  3.75198528e-03,  4.46474463e-02,   1.61223367e-02, -1.98351890e-02,  2.31014919e-03,  1.86927541e-02,   1.27548066e-02, -4.76146548e-02,  2.02883687e-02,  1.07318834e-02,  -2.58903029e-02,  3.24870870e-02,  2.37462730e-02, -1.74357882e-02,   2.80366133e-02,  1.57457568e-02,  2.63466667e-02, -8.72144526e-03,  -2.48448206e-02,  7.07509339e-02, -6.31222276e-02,  1.65175407e-02,   2.24857762e-02,  3.77041695e-03,  3.16507035e-02, -6.92524089e-03,   7.13081501e-03,  1.60696821e-02, -9.06816797e-03, -4.69310940e-02,   1.76362422e-02,  4.14816672e-02,  7.91538427e-03], [-9.90340989e-01, -1.33319090e-02, -5.78023432e-03, -6.10026403e-03,  -3.38150319e-02,  3.23727644e-02, -4.16919840e-02,  1.28964785e-02,   3.40941889e-02,  4.28018450e-02,  2.10908563e-02,  1.25469258e-03,   3.24010461e-02, -2.70042833e-02, -1.81624598e-02,  1.15269260e-02,  -4.39874884e-02,  4.57114922e-02,  3.89841080e-02,  3.39557636e-02,   3.06826192e-02, -3.79137703e-03,  3.20890808e-02,  5.86127721e-02,  -1.95784076e-02,  3.07808431e-02, -2.44133069e-02,  3.69893920e-02,   3.41019212e-03,  1.77897656e-02,  1.96860762e-02,  3.32109326e-02,   8.80189291e-03, -1.34538445e-02, -2.32384977e-02,  2.47181506e-02,   3.01037066e-02,  3.96767643e-02, -1.48733893e-02, -2.91169588e-03,   3.96855674e-02, -1.24731071e-02, -6.68520740e-02,  4.21388756e-02,   3.07362499e-04, -2.50802414e-02,  2.02607686e-02,  4.70878470e-02,   1.52191820e-02,  1.83942210e-02, -2.38440589e-02]]
[ 600.         1495.51160176] | [[-4.44970467e-01,  1.79663028e-02, -2.09965579e-02,  1.04580290e-02,   7.17867819e-03,  1.44942095e-02,  3.66554587e-02, -4.43318657e-03,   6.00434988e-02, -1.91395349e-02,  1.19026878e-02,  8.48990945e-03,  -3.80667979e-02, -2.14515905e-02,  2.73457486e-03, -6.91099531e-02,  -2.60098569e-03,  3.27548900e-03, -5.27142621e-02, -3.07311905e-02,   1.52921448e-02,  2.76795822e-02, -1.45550404e-02, -1.97303164e-02,  -2.72931234e-02, -1.80217834e-02, -3.88886709e-03, -1.94131199e-02,  -1.65503727e-02, -2.06455493e-02, -3.60187183e-02,  8.63875878e-03,  -4.36709821e-02,  4.92048517e-02,  3.35747318e-02, -1.71121002e-02,   5.14047449e-02, -1.54550873e-02,  1.49001208e-02, -6.62565798e-03,   8.73708954e-03,  2.29212235e-03, -1.61950503e-02,  1.72097862e-02,   3.84283855e-02,  4.19418846e-02,  2.53248856e-03,  4.93956265e-02,   3.96674189e-02,  2.55631560e-02, -2.67988121e-02], [ 1.91896676e-02, -7.49120196e-02, -6.27431588e-03,  5.82364948e-03,  -4.74116132e-02,  1.95106295e-05, -4.92082110e-02,  2.62740279e-02,   2.69380845e-02,  2.16288284e-02, -3.89722497e-02,  1.96727086e-02,   5.06967279e-02,  5.40290502e-02, -5.27074237e-02, -4.02659900e-02,   1.45088314e-02, -4.07276136e-03,  6.43695433e-02,  8.37778840e-02,  -3.45827210e-02, -3.07356175e-03, -5.97393044e-03, -3.66413794e-02,   3.71406653e-02, -7.92599279e-03,  2.40460906e-03, -2.45266727e-02,   4.51074530e-02, -5.50148423e-03, -1.96755553e-02, -2.89688459e-02,   2.71926247e-02,  4.96821248e-02, -1.00537159e-02, -6.34288145e-03,  -6.88491177e-03, -5.62708592e-02,  5.76500267e-03,  1.26618499e-02,  -5.91263653e-02, -2.46934819e-02,  5.92406696e-03,  4.88798498e-02,  -6.22249854e-03, -1.26196632e-02,  2.39758174e-03,  6.49778639e-02,  -2.77237622e-02, -6.73934485e-03,  3.37398166e-02]]
[ 600.         1071.82286751] | [[ 2.55752527e-01,  2.11518293e-02,  3.70632483e-02,  5.36336363e-02,  -2.87147619e-02, -1.39761301e-02, -1.68634641e-02, -3.25152340e-02,   3.95197812e-02,  2.76698510e-02,  3.30471787e-03,  1.82400978e-02,   1.66193950e-02,  3.48287534e-02, -3.91839054e-03, -7.08736345e-02,   4.52168852e-02,  9.04747113e-03, -4.45737360e-03,  1.24800393e-02,  -4.25070709e-02, -7.12160198e-02, -4.11806495e-02, -2.83976390e-02,  -2.11081596e-02, -2.01504837e-02,  1.79063620e-02, -4.22419099e-03,   2.12302156e-02, -4.12386084e-02, -3.24161067e-03, -3.11784807e-02,  -6.32273363e-03, -1.18696332e-02,  6.63503147e-03, -3.06785159e-02,  -4.93618002e-03, -1.42923009e-04, -3.40123631e-02,  3.76634594e-02,  -2.69205087e-02, -2.22731621e-02, -6.18655745e-03,  6.61062651e-03,  -8.99244120e-03, -3.37012662e-03, -3.31229411e-02, -5.76517380e-02,  -5.22634135e-02,  2.05790993e-02,  4.38844695e-02], [ 2.78567723e-01, -7.60186304e-03,  4.16377826e-02, -5.54224074e-02,  -9.05024199e-03,  1.20778292e-02,  1.82958348e-02, -2.57013694e-02,  -4.28896419e-02,  1.65428006e-02,  4.73004130e-02,  5.11125626e-02,  -2.05729647e-02, -3.32147084e-03,  4.32907481e-02,  2.47754088e-02,  -3.84707856e-02, -1.77353462e-02,  1.27293180e-02,  3.37015460e-02,  -2.86875609e-03, -7.48489187e-03, -1.17142361e-02, -3.06144130e-03,   4.09620466e-02,  1.24189724e-02, -1.14177709e-02, -3.30277176e-02,   1.79876582e-02,  3.44952938e-02, -1.97345468e-02,  3.72183142e-02,   3.99813644e-02, -4.44152253e-02, -2.95440169e-02, -3.34429691e-03,   4.00158529e-03, -5.87914548e-03,  2.30385168e-02,  1.05767343e-02,   2.97208500e-02, -3.74620522e-03,  5.44830357e-02,  2.93278772e-04,   1.76239621e-03,  2.92166923e-02, -5.82451948e-02, -1.24890037e-02,   2.93377325e-02,  3.47546968e-04, -1.49804007e-02]]
[ 600.         1186.54265247] | [[ 3.62341601e-01, -3.20031513e-02, -2.19908104e-02, -2.55532582e-02,   3.72395554e-02, -1.28376903e-02,  1.05165006e-02, -7.88841142e-03,  -7.44187770e-04,  1.20200613e-02,  4.31140069e-02, -1.01703538e-02,  -2.08077301e-02, -4.42939407e-03, -5.59037558e-03,  5.12747632e-02,   5.32391184e-02,  1.14396267e-02, -1.63834867e-03,  5.30023020e-02,  -6.43457694e-02, -1.95679998e-03,  4.49551321e-02, -5.32330527e-03,   5.14028410e-04,  1.63057893e-04, -6.35316301e-03,  3.73433924e-02,  -1.15746585e-02, -5.92587984e-03,  3.10756608e-02,  5.46722206e-02,   1.48887818e-03,  4.98120038e-02, -2.25238661e-02,  4.42011941e-03,   3.64806483e-02, -3.82329932e-02,  1.35020184e-02, -3.62705363e-03,   9.54178426e-03, -1.70711001e-02, -2.77885189e-02,  1.66608816e-02,  -7.81559578e-03,  5.90102159e-02,  5.61383516e-02,  4.76753315e-03,   2.20859161e-02,  1.13700373e-03,  1.34044756e-02], [ 2.03816164e-01,  3.30073737e-02,  1.29515977e-02, -1.83261724e-02,  -2.80898574e-02,  1.74639779e-02,  7.16822514e-04,  3.43289719e-02,  -1.62903300e-02,  5.36831269e-02, -4.52655925e-02, -3.50308884e-04,  -7.14586691e-03, -1.52543365e-02, -4.92884775e-02, -9.17799695e-03,  -4.40921315e-02, -3.98226867e-04, -1.22268401e-02,  1.40286426e-02,  -3.69900934e-02,  7.26299657e-02, -6.92831583e-04, -7.31451327e-03,  -9.72722126e-03, -4.32113083e-02, -2.89991152e-02, -3.04686007e-02,   7.38211410e-04,  3.33867822e-03, -1.88533297e-02, -2.29264929e-03,  -5.28540337e-02,  1.93841272e-02, -1.98859971e-03,  3.38201576e-02,   2.15593038e-02, -1.31675839e-02,  2.06661849e-03, -4.51600415e-02,  -1.22082820e-02, -2.38723478e-03,  1.87099802e-02,  1.52154479e-03,   1.43649337e-03, -3.77304944e-02, -1.31468210e-03,  1.10713092e-02,  -1.93935203e-02, -3.48838815e-03, -1.87626245e-02]]
